0.17926146	65.505
0.4705485	65.505
0.12394786	65.505
0.054083976	65.505
0.16763457	65.505
0.089743784	65.505
0.55546608	65.505
0.27389917	50.715328
0.34261732	50.715328
0.26025503	50.715328
0.16972991	65.505
0.11040934	65.505
0.093614567	65.505
0.4514252	65.505
0.12635121	65.505
0.20828555	65.505
0.18593191	65.505
0.28815341	50.715328
0.073733424	50.715328
0.46819088	65.505
0.04056263	65.505
0.18194371	50.715328
0.18786446	50.715328
1.5553641	50.715328
0.088131005	65.505
0.10147924	50.715328
0.19925853	65.505
0.066793961	65.505
0.61856673	65.505
0.25736385	65.505
0.12626413	65.505
0.1479302	50.715328
0.22083783	50.715328
0.1429947	50.715328
0.11900045	50.715328
0.28988665	50.715328
0.17999396	9.2593145
0.13845723	9.2593145
0.11690668	9.2593145
0.43304375	9.2593145
0.044044097	9.2593145
0.42744879	318.5814
0.073987938	9.2593145
0.008125824	9.2593145
0.34020719	9.2593145
0.098467101	9.2593145
0.13769143	318.5814
0.12204459	9.2593145
0.13065058	9.2593145
0.11369666	318.5814
0.13129467	318.5814
0.21537963	9.2593145
0.18926057	9.2593145
0.1316572	318.5814
0.095672198	9.2593145
0.22576382	9.2593145
0.20174072	318.5814
0.32718232	318.5814
0.28184647	318.5814
0.21027748	9.2593145
0.57023529	9.2593145
0.25831937	9.2593145
0.22740391	9.2593145
0.1030136	9.2593145
0.19845943	9.2593145
0.15826115	9.2593145
0.038315972	9.2593145
0.10168365	9.2593145
0.10026947	9.2593145
0.080672612	9.2593145
0.23451883	9.2593145
0.069900301	9.2593145
0.14610129	9.2593145
0.21551874	9.2593145
0.18708837	9.2593145
0.060058175	9.2593145
0.12961194	9.2593145
0.21678027	9.2593145
0.16656955	9.2593145
0.2608147	9.2593145
0.16650779	22.918644
0.31914252	95.25
0.081660713	128.87097
0.32272048	506.65789
0.10497862	506.65789
0.15387427	22.918644
0.13372927	506.65789
0.094815983	506.65789
0.061385102	506.65789
0.076572363	95.25
0.10383827	506.65789
0.14323499	22.918644
0.20923562	22.918644
0.27509339	42.513514
0.092701589	506.65789
0.17645193	42.513514
0.036262131	42.513514
0.17638928	42.513514
0.13337068	95.25
0.32637535	95.25
0.070630211	128.87097
0.09598607	22.918644
0.11674992	22.918644
0.16324673	57.126632
0.14405175	506.65789
0.040679857	506.65789
0.092044642	42.513514
0.14360702	95.25
0.096912649	506.65789
0.090757925	506.65789
0.07218339	57.126632
0.078013584	42.513514
0.18021051	42.513514
0.062039949	128.87097
0.20194287	506.65789
0.12240528	506.65789
0.072594079	22.918644
0.34066958	506.65789
0.13526662	506.65789
0.061934786	506.65789
0.054629947	506.65789
0.12845723	57.126632
0.13258943	506.65789
0.081152288	506.65789
0.16715951	9.8278146
0.19378572	22.918644
0.14098666	506.65789
0.13817145	42.513514
0.1097191	128.87097
0.082706654	506.65789
0.15426731	506.65789
0.03024317	318.5814
0.053862112	318.5814
0.092381354	318.5814
0.062974311	112.67078
0.042699698	318.5814
0.1108656	318.5814
0.32632888	318.5814
0.081884777	318.5814
0.1342019	318.5814
0.20048634	318.5814
0.10984631	112.67078
0.18920865	318.5814
0.078618787	318.5814
0.11538518	318.5814
0.10039414	318.5814
0.097143508	318.5814
0.082130901	318.5814
0.16275705	318.5814
0.12686667	112.67078
0.33208242	318.5814
0.12584882	318.5814
0.15715178	318.5814
0.089155713	112.67078
0.12629645	112.67078
0.44490424	112.67078
0.1887545	112.67078
0.054346122	112.67078
0.17877758	318.5814
0.11519643	318.5814
0.12926007	112.67078
0.060389361	318.5814
0.094872089	318.5814
0.053935256	318.5814
0.1707871	318.5814
0.050195749	318.5814
0.10305496	318.5814
0.10506469	318.5814
0.080147357	318.5814
