2700872109	1245	257.14	257.14	8	12	0	1	0	0
2700872714	1137	257.14	257.14	10	4	0	1	0	0
2700872803	1004	257.14	257.14	11	4	0	1	0	0
2700923212	1243	257.14	257.14	9	5	0	1	0	0
2700923516	1085	257.14	257.14	9	4	0	1	0	0
2700923516	1085	257.14	257.14	10	4	0	1	0	0
2700923517	1087	257.14	257.14	10	5	0	1	0	0
2700923520	1102	257.14	257.14	10	4	0	1	0	0
2700923708	1129	257.14	257.14	10	1	0	1	0	0
2700968308	1243	257.14	257.14	9	4	0	1	0	0
2700968308	1243	257.14	257.14	9	4	0	1	0	0
2700968308	1243	257.14	257.14	9	4	0	1	0	0
2700968308	1243	257.14	257.14	9	4	0	1	0	0
2700968308	1243	257.14	257.14	9	4	0	1	0	0
2700968413	1244	257.14	257.14	9	17	0	1	0	0
2700968414	1165	257.14	257.14	9	4	0	1	0	0
2700968414	1220	257.14	257.14	9	4	0	1	0	0
2700975115	1130	257.14	257.14	8	1	0	1	0	0
2700975115	1154	257.14	257.14	8	5	0	1	0	0
2700975808	1218	257.14	257.14	11	10	0	1	0	0
2701084311	1137	257.14	257.14	9	4	0	1	0	0
2701084313	1137	257.14	257.14	9	6	0	1	0	0
2701084418	1243	257.14	257.14	9	4	0	1	0	0
2701084418	1243	257.14	257.14	9	4	0	1	0	0
2701084418	1243	257.14	257.14	9	4	0	1	0	0
2701084418	1243	257.14	257.14	9	4	0	1	0	0
2701084420	1243	257.14	257.14	9	1	0	1	0	0
2701121301	1218	257.14	257.14	9	4	0	1	0	0
2701121409	1137	257.14	257.14	9	6	0	1	0	0
2701121619	1243	257.14	257.14	10	13	0	1	0	0
2701121619	1243	257.14	257.14	10	13	0	1	0	0
2701121619	1243	257.14	257.14	10	13	0	1	0	0
2701121911	1062	257.14	257.14	11	6	0	1	0	0
2701142217	1093	257.14	257.14	9	4	0	1	0	0
2701142217	1220	257.14	257.14	9	4	0	1	0	0
2701142217	1220	257.14	257.14	9	4	0	1	0	0
2701142714	1243	257.14	257.14	10	17	0	1	0	0
2701142802	1034	257.14	257.14	10	4	0	1	0	0
2701143815	1137	257.14	257.14	11	4	0	1	0	0
2701143901	1158	257.14	257.14	11	1	0	1	0	0
2701143901	1158	257.14	257.14	11	5	0	1	0	0
2701143902	1137	257.14	257.14	11	4	0	1	0	0
2701143904	1102	257.14	257.14	11	6	0	1	0	0
2701143904	1137	257.14	257.14	11	4	0	1	0	0
2701143905	1137	257.14	257.14	11	4	0	1	0	0
2701150307	1137	257.14	257.14	9	4	0	1	0	0
2701150412	1159	257.14	257.14	9	1	0	1	0	0
2701150415	1159	257.14	257.14	9	5	0	1	0	0
2701231207	1202	257.14	257.14	8	6	0	1	0	0
2701231208	1108	257.14	257.14	9	1	0	1	0	0
2701231208	1160	257.14	257.14	9	3	0	1	0	0
2701231209	1159	257.14	257.14	9	5	0	1	0	0
2701265135	1059	257.14	257.14	8	6	0	1	0	0
2701265309	1137	257.14	257.14	9	1	0	1	0	0
2701265621	1243	257.14	257.14	10	5	0	1	0	0
2701265623	1095	257.14	257.14	10	4	0	1	0	0
2701265624	1136	257.14	257.14	10	5	0	1	0	0
2701265625	1095	257.14	257.14	10	6	0	1	0	0
2701265625	1102	257.14	257.14	10	6	0	1	0	0
2701265737	1107	257.14	257.14	10	1	0	1	0	0
2701265828	1111	257.14	257.14	10	5	0	1	0	0
2701351140	1137	257.14	257.14	8	4	0	1	0	0
2701351201	1137	257.14	257.14	9	4	0	1	0	0
2701351203	1137	257.14	257.14	9	1	0	1	0	0
2701351312	1137	257.14	257.14	9	4	0	1	0	0
2701351509	1243	257.14	257.14	9	3	0	1	0	0
2701351509	1243	257.14	257.14	10	3	0	1	0	0
2701351628	1060	257.14	257.14	10	17	0	1	0	0
2701351629	1220	257.14	257.14	10	4	0	1	0	0
2701351630	1244	257.14	257.14	10	12	0	1	0	0
2701363206	1137	257.14	257.14	8	4	0	1	0	0
2701363208	1137	257.14	257.14	9	4	0	1	0	0
2701363210	1169	257.14	257.14	8	6	0	1	0	0
2701363421	1124	257.14	257.14	9	4	0	1	0	0
2701363425	1103	257.14	257.14	9	6	0	1	0	0
2701363512	1075	257.14	257.14	10	4	0	1	0	0
2701363633	1158	257.14	257.14	10	6	0	1	0	0
2701363633	1159	257.14	257.14	10	5	0	1	0	0
2701363837	1137	257.14	257.14	11	1	0	1	0	0
2701373112	1004	257.14	257.14	8	3	0	1	0	0
2701373604	1137	257.14	257.14	10	1	0	1	0	0
2701373717	1163	257.14	257.14	10	1	0	1	0	0
2701407401	1212	257.14	257.14	9	5	0	1	0	0
2701407611	1137	257.14	257.14	10	4	0	1	0	0
2701407816	1046	257.14	257.14	11	5	0	1	0	0
2701506102	1093	257.14	257.14	8	4	0	1	0	0
2701506105	1246	257.14	257.14	8	12	0	1	0	0
2701506105	1246	257.14	257.14	8	12	0	1	0	0
2701506105	1246	257.14	257.14	8	12	0	1	0	0
2701506517	1137	257.14	257.14	9	4	0	1	0	0
2701506517	1219	257.14	257.14	9	4	0	1	0	0
2701506707	1095	257.14	257.14	10	4	0	1	0	0
2701544408	1243	257.14	257.14	9	17	0	1	0	0
2701544616	1095	257.14	257.14	10	4	0	1	0	0
2701544617	1137	257.14	257.14	10	5	0	1	0	0
2701544619	1095	257.14	257.14	10	5	0	1	0	0
2701544619	1137	257.14	257.14	10	5	0	1	0	0
2701544620	1160	257.14	257.14	10	1	0	1	0	0
2701544913	1118	257.14	257.14	11	4	0	1	0	0
2701556302	1137	257.14	257.14	9	4	0	1	0	0
2701556303	1202	257.14	257.14	9	5	0	1	0	0
2701556303	1202	257.14	257.14	9	5	0	1	0	0
2701556303	1202	257.14	257.14	9	5	0	1	0	0
2701556305	1220	257.14	257.14	9	4	0	1	0	0
2701572715	1124	257.14	257.14	10	5	0	1	0	0
2701572715	1243	257.14	257.14	10	12	0	1	0	0
2701572715	1243	257.14	257.14	10	12	0	1	0	0
2701572804	1091	257.14	257.14	10	6	0	1	0	0
2701593114	1202	257.14	257.14	8	4	0	1	0	0
2701593806	1013	257.14	257.14	10	5	0	1	0	0
2701593806	1013	257.14	257.14	11	5	0	1	0	0
2701593806	1202	257.14	257.14	11	3	0	1	0	0
2701593806	1243	257.14	257.14	10	13	0	1	0	0
2701607203	1140	257.14	257.14	9	4	0	1	0	0
2701607204	1137	257.14	257.14	9	4	0	1	0	0
2701607205	1085	257.14	257.14	9	4	0	1	0	0
2701607312	1102	257.14	257.14	9	4	0	1	0	0
2701607312	1243	257.14	257.14	9	4	0	1	0	0
2701607312	1243	257.14	257.14	9	4	0	1	0	0
2701607312	1243	257.14	257.14	9	4	0	1	0	0
2701607312	1243	257.14	257.14	9	4	0	1	0	0
2701607314	1095	257.14	257.14	9	1	0	1	0	0
2701607314	1136	257.14	257.14	9	3	0	1	0	0
2701607314	1137	257.14	257.14	9	4	0	1	0	0
2701607416	1243	257.14	257.14	9	12	0	1	0	0
2701607416	1243	257.14	257.14	9	12	0	1	0	0
2701607507	1243	257.14	257.14	9	5	0	1	0	0
2701607507	1243	257.14	257.14	10	5	0	1	0	0
2701607507	1246	257.14	257.14	10	5	0	1	0	0
2701607509	1012	257.14	257.14	10	5	0	1	0	0
2701607509	1137	257.14	257.14	9	4	0	1	0	0
2701611608	1095	257.14	257.14	10	4	0	1	0	0
2701611813	1009	257.14	257.14	11	4	0	1	0	0
2701611814	1147	257.14	257.14	11	5	0	1	0	0
2701611901	1112	257.14	257.14	11	4	0	1	0	0
2701611905	1112	257.14	257.14	11	5	0	1	0	0
2701611905	1202	257.14	257.14	11	5	0	1	0	0
2701611905	1218	257.14	257.14	11	4	0	1	0	0
2701613607	1112	257.14	257.14	10	5	0	1	0	0
2701613607	1112	257.14	257.14	10	5	0	1	0	0
2701613607	1129	257.14	257.14	10	5	0	1	0	0
2701613610	1112	257.14	257.14	10	5	0	1	0	0
2701613811	1093	257.14	257.14	11	4	0	1	0	0
2701613812	1244	257.14	257.14	10	12	0	1	0	0
2701613902	1049	257.14	257.14	11	3	0	1	0	0
2701613902	1211	257.14	257.14	11	17	0	1	0	0
2701620208	1165	257.14	257.14	8	4	0	1	0	0
2701620511	1111	257.14	257.14	10	5	0	1	0	0
2701620701	1095	257.14	257.14	10	4	0	1	0	0
2701620704	1136	257.14	257.14	10	1	0	1	0	0
2701663402	1111	257.14	257.14	9	1	0	1	0	0
2701663403	1137	257.14	257.14	9	6	0	1	0	0
2701663404	1222	257.14	257.14	9	5	0	1	0	0
2701663614	1095	257.14	257.14	10	4	0	1	0	0
2701663820	1007	257.14	257.14	10	6	0	1	0	0
2701711317	1095	257.14	257.14	9	4	0	1	0	0
2701711319	1062	257.14	257.14	9	4	0	1	0	0
2701711319	1082	257.14	257.14	9	4	0	1	0	0
2701711319	1243	257.14	257.14	9	3	0	1	0	0
2701711512	1167	257.14	257.14	10	1	0	1	0	0
2701711702	1246	257.14	257.14	10	12	0	1	0	0
2701711705	1120	257.14	257.14	10	5	0	1	0	0
2701782909	1243	257.14	257.14	11	12	0	1	0	0
2701782909	1243	257.14	257.14	11	12	0	1	0	0
2701804215	1075	257.14	257.14	9	4	0	1	0	0
2701804708	1246	257.14	257.14	10	13	0	1	0	0
2701809102	1012	257.14	257.14	8	5	0	1	0	0
2701809103	1095	257.14	257.14	8	4	0	1	0	0
2701905302	1137	257.14	257.14	9	4	0	1	0	0
2701905303	1246	257.14	257.14	9	12	0	1	0	0
2701905618	1095	257.14	257.14	10	4	0	1	0	0
2701905619	1158	257.14	257.14	10	6	0	1	0	0
2701905911	1161	257.14	257.14	11	1	0	1	0	0
2701963403	1140	257.14	257.14	9	4	0	1	0	0
2701970410	1095	257.14	257.14	9	4	0	1	0	0
2701970617	1137	257.14	257.14	10	4	0	1	0	0
2701970618	1102	257.14	257.14	10	5	0	1	0	0
2701970618	1243	257.14	257.14	10	3	0	1	0	0
2701970912	1243	257.14	257.14	11	3	0	1	0	0
2701970913	1244	257.14	257.14	11	3	0	1	0	0
2701981801	1035	257.14	257.14	10	6	0	1	0	0
2701981803	1243	257.14	257.14	10	4	0	1	0	0
2702004902	1220	257.14	257.14	11	6	0	1	0	0
2702004905	1137	257.14	257.14	11	3	0	1	0	0
2702012905	1158	257.14	257.14	11	1	0	1	0	0
2702064308	1112	257.14	257.14	9	1	0	1	0	0
2702064310	1021	257.14	257.14	9	6	0	1	0	0
2702064412	1243	257.14	257.14	9	3	0	1	0	0
2702064412	1243	257.14	257.14	9	12	0	1	0	0
2702064412	1243	257.14	257.14	9	12	0	1	0	0
2702064412	1243	257.14	257.14	9	12	0	1	0	0
2702064412	1243	257.14	257.14	9	3	0	1	0	0
2702064414	1159	257.14	257.14	9	5	0	1	0	0
2702064502	1202	257.14	257.14	10	5	0	1	0	0
2702064919	1137	257.14	257.14	11	4	0	1	0	0
2702087115	1243	257.14	257.14	8	12	0	1	0	0
2702087601	1095	257.14	257.14	10	4	0	1	0	0
2702087602	1137	257.14	257.14	10	4	0	1	0	0
2702087602	1137	257.14	257.14	10	4	0	1	0	0
2702087602	1137	257.14	257.14	10	4	0	1	0	0
2702087603	1140	257.14	257.14	10	15	0	1	0	0
2702087605	1137	257.14	257.14	10	15	0	1	0	0
2702087717	1095	257.14	257.14	10	15	0	1	0	0
2702087717	1137	257.14	257.14	10	15	0	1	0	0
2702099803	1137	257.14	257.14	11	6	0	1	0	0
2702099804	1137	257.14	257.14	11	6	0	1	0	0
2702133805	1112	257.14	257.14	10	5	0	1	0	0
2702183202	1075	257.14	257.14	9	4	0	1	0	0
2702183202	1220	257.14	257.14	8	4	0	1	0	0
2702183204	1159	257.14	257.14	9	4	0	1	0	0
2702183205	1178	257.14	257.14	9	5	0	1	0	0
2702183312	1246	257.14	257.14	9	4	0	1	0	0
2702183312	1246	257.14	257.14	9	4	0	1	0	0
2702183315	1243	257.14	257.14	9	3	0	1	0	0
2702183315	1243	257.14	257.14	9	3	0	1	0	0
2702183315	1243	257.14	257.14	9	3	0	1	0	0
2702183418	1102	257.14	257.14	9	1	0	1	0	0
2702183506	1244	257.14	257.14	9	12	0	1	0	0
2702183509	1244	257.14	257.14	9	13	0	1	0	0
2702183509	1244	257.14	257.14	10	13	0	1	0	0
2702183510	1104	257.14	257.14	9	5	0	1	0	0
2702186117	1243	257.14	257.14	8	4	0	1	0	0
2702186117	1243	257.14	257.14	8	4	0	1	0	0
2702186117	1243	257.14	257.14	8	4	0	1	0	0
2702186117	1243	257.14	257.14	8	4	0	1	0	0
2702186811	1095	257.14	257.14	10	4	0	1	0	0
2702186812	1009	257.14	257.14	11	4	0	1	0	0
2702186904	1095	257.14	257.14	11	6	0	1	0	0
2702186904	1112	257.14	257.14	11	6	0	1	0	0
2760004511	1173	257.14	257.14	10	15	0	1	0	0
2760004511	1213	257.14	257.14	10	17	0	1	0	0
2760004514	1246	257.14	257.14	10	13	0	1	0	0
2760071613	1112	257.14	257.14	10	3	0	1	0	0
2760071909	1159	257.14	257.14	11	6	0	1	0	0
2760095101	1220	257.14	257.14	8	4	0	1	0	0
2760095101	1220	257.14	257.14	8	4	0	1	0	0
2760095105	1140	257.14	257.14	8	4	0	1	0	0
2760095710	1112	257.14	257.14	10	4	0	1	0	0
2760095811	1243	257.14	257.14	10	4	0	1	0	0
2760124109	1137	257.14	257.14	8	4	0	1	0	0
2760124110	1245	257.14	257.14	8	5	0	1	0	0
2760124516	1137	257.14	257.14	9	15	0	1	0	0
2760124703	1122	257.14	257.14	10	4	0	1	0	0
2760124703	1173	257.14	257.14	10	4	0	1	0	0
2760160407	1137	257.14	257.14	9	4	0	1	0	0
2760160408	1243	257.14	257.14	9	12	0	1	0	0
2760160408	1243	257.14	257.14	9	12	0	1	0	0
2760160408	1243	257.14	257.14	9	5	0	1	0	0
2760160513	1243	257.14	257.14	9	12	0	1	0	0
2760160513	1243	257.14	257.14	9	12	0	1	0	0
2760160513	1243	257.14	257.14	10	5	0	1	0	0
2760160513	1243	257.14	257.14	10	12	0	1	0	0
2760160513	1243	257.14	257.14	10	12	0	1	0	0
2760168303	1125	257.14	257.14	9	5	0	1	0	0
2760168304	1243	257.14	257.14	9	1	0	1	0	0
2760168913	1131	257.14	257.14	11	1	0	1	0	0
2760191111	1112	257.14	257.14	8	6	0	1	0	0
2760191112	1137	257.14	257.14	8	4	0	1	0	0
2760191603	1095	257.14	257.14	10	4	0	1	0	0
2760191603	1137	257.14	257.14	10	4	0	1	0	0
2760191603	1137	257.14	257.14	10	4	0	1	0	0
2760191719	1137	257.14	257.14	10	4	0	1	0	0
2760191719	1244	257.14	257.14	10	12	0	1	0	0
2760191807	1118	257.14	257.14	11	5	0	1	0	0
2760205227	1137	257.14	257.14	9	15	0	1	0	0
2760205335	1245	257.14	257.14	9	12	0	1	0	0
2760205401	1137	257.14	257.14	9	15	0	1	0	0
2760205403	1137	257.14	257.14	9	15	0	1	0	0
2760205404	1137	257.14	257.14	9	15	0	1	0	0
2760205513	1137	257.14	257.14	10	15	0	1	0	0
2760205514	1131	257.14	257.14	10	5	0	1	0	0
2760205619	1137	257.14	257.14	10	4	0	1	0	0
2760205619	1243	257.14	257.14	10	3	0	1	0	0
2760205619	1243	257.14	257.14	10	3	0	1	0	0
2760205729	1202	257.14	257.14	10	17	0	1	0	0
2760205921	1137	257.14	257.14	11	4	0	1	0	0
2760208106	1137	257.14	257.14	8	4	0	1	0	0
2760208106	1137	257.14	257.14	8	4	0	1	0	0
2760208106	1243	257.14	257.14	8	12	0	1	0	0
2760208110	1219	257.14	257.14	8	15	0	1	0	0
2760208219	1095	257.14	257.14	9	4	0	1	0	0
2760208712	1019	257.14	257.14	10	4	0	1	0	0
2760208713	1158	257.14	257.14	10	6	0	1	0	0
2760208801	1140	257.14	257.14	10	4	0	1	0	0
2760240415	1202	257.14	257.14	9	3	0	1	0	0
2760241602	1159	257.14	257.14	10	5	0	1	0	0
2760241807	1243	257.14	257.14	10	12	0	1	0	0
2760241808	1243	257.14	257.14	11	13	0	1	0	0
2760246311	1095	257.14	257.14	9	6	0	1	0	0
2760246311	1140	257.14	257.14	9	5	0	1	0	0
2760246313	1136	257.14	257.14	9	5	0	1	0	0
2760246313	1160	257.14	257.14	9	17	0	1	0	0
2760246315	1066	257.14	257.14	9	17	0	1	0	0
2760246418	1137	257.14	257.14	9	4	0	1	0	0
2760255106	1137	257.14	257.14	8	4	0	1	0	0
2760255110	1218	257.14	257.14	8	4	0	1	0	0
2760255614	1091	257.14	257.14	10	4	0	1	0	0
2760255901	1159	257.14	257.14	11	5	0	1	0	0
2760255904	1218	257.14	257.14	11	4	0	1	0	0
2760270201	1137	257.14	257.14	9	4	0	1	0	0
2760270202	1137	257.14	257.14	9	4	0	1	0	0
2760270509	1137	257.14	257.14	10	4	0	1	0	0
2760270509	1140	257.14	257.14	9	4	0	1	0	0
2760276209	1137	257.14	257.14	9	4	0	1	0	0
2760276209	1244	257.14	257.14	9	12	0	1	0	0
2760276319	1243	257.14	257.14	9	12	0	1	0	0
2760276514	1106	257.14	257.14	10	3	0	1	0	0
2760276514	1137	257.14	257.14	10	15	0	1	0	0
2760388608	1137	257.14	257.14	10	15	0	1	0	0
2760412401	1037	257.14	257.14	9	5	0	1	0	0
2760412401	1095	257.14	257.14	9	4	0	1	0	0
2760412613	1019	257.14	257.14	10	4	0	1	0	0
2760412614	1137	257.14	257.14	10	4	0	1	0	0
2760412817	1112	257.14	257.14	11	4	0	1	0	0
2760412906	1243	257.14	257.14	11	5	0	1	0	0
2760412906	1243	257.14	257.14	11	5	0	1	0	0
2760412909	1010	257.14	257.14	11	15	0	1	0	0
2760418208	1243	257.14	257.14	9	12	0	1	0	0
2760418208	1243	257.14	257.14	9	12	0	1	0	0
2760418208	1243	257.14	257.14	9	12	0	1	0	0
2760418210	1243	257.14	257.14	9	12	0	1	0	0
2760418320	1152	257.14	257.14	9	3	0	1	0	0
2760418513	1140	257.14	257.14	10	15	0	1	0	0
2760457417	1131	257.14	257.14	9	17	0	1	0	0
2760457612	1202	257.14	257.14	10	17	0	1	0	0
2760457615	1246	257.14	257.14	10	4	0	1	0	0
2760457811	1095	257.14	257.14	11	4	0	1	0	0
2760457904	1137	257.14	257.14	11	4	0	1	0	0
2760457904	1140	257.14	257.14	11	4	0	1	0	0
2760457904	1160	257.14	257.14	11	5	0	1	0	0
2760460105	1140	257.14	257.14	8	4	0	1	0	0
2760460213	1095	257.14	257.14	9	4	0	1	0	0
2760460214	1124	257.14	257.14	8	1	0	1	0	0
2760460214	1138	257.14	257.14	8	1	0	1	0	0
2760460517	1243	257.14	257.14	10	3	0	1	0	0
2760460517	1245	257.14	257.14	10	3	0	1	0	0
2760460518	1140	257.14	257.14	9	4	0	1	0	0
2760460707	1116	257.14	257.14	10	6	0	1	0	0
2760468305	1244	257.14	257.14	9	12	0	1	0	0
2760468305	1244	257.14	257.14	9	12	0	1	0	0
2760468305	1244	257.14	257.14	9	12	0	1	0	0
2760468305	1244	257.14	257.14	9	12	0	1	0	0
2760468305	1246	257.14	257.14	9	12	0	1	0	0
2760468406	1137	257.14	257.14	9	4	0	1	0	0
2760468407	1137	257.14	257.14	9	15	0	1	0	0
2760468408	1137	257.14	257.14	9	15	0	1	0	0
2760468408	1219	257.14	257.14	9	4	0	1	0	0
2760468408	1243	257.14	257.14	9	3	0	1	0	0
2760468409	1243	257.14	257.14	9	3	0	1	0	0
2760468410	1140	257.14	257.14	9	4	0	1	0	0
2760468911	1243	257.14	257.14	11	13	0	1	0	0
2760468911	1243	257.14	257.14	11	13	0	1	0	0
2760468911	1243	257.14	257.14	11	13	0	1	0	0
2760468911	1243	257.14	257.14	11	13	0	1	0	0
2760468911	1243	257.14	257.14	11	13	0	1	0	0
2760468913	1243	257.14	257.14	11	13	0	1	0	0
2760468913	1243	257.14	257.14	11	13	0	1	0	0
2760468913	1243	257.14	257.14	11	13	0	1	0	0
2760468913	1243	257.14	257.14	11	13	0	1	0	0
2760468913	1243	257.14	257.14	11	13	0	1	0	0
2760494206	1137	257.14	257.14	9	15	0	1	0	0
2760494207	1121	257.14	257.14	9	1	0	1	0	0
2760494208	1095	257.14	257.14	9	6	0	1	0	0
2760494209	1137	257.14	257.14	8	4	0	1	0	0
2760494210	1102	257.14	257.14	8	4	0	1	0	0
2760494210	1124	257.14	257.14	8	4	0	1	0	0
2760494210	1124	257.14	257.14	9	5	0	1	0	0
2760494210	1137	257.14	257.14	9	4	0	1	0	0
2760494720	1158	257.14	257.14	10	4	0	1	0	0
2760494721	1112	257.14	257.14	10	4	0	1	0	0
2760517418	1130	257.14	257.14	9	3	0	1	0	0
2760517908	1137	257.14	257.14	11	15	0	1	0	0
2760517909	1104	257.14	257.14	11	1	0	1	0	0
2760517909	1243	257.14	257.14	11	3	0	1	0	0
2760535213	1140	257.14	257.14	9	6	0	1	0	0
2760535527	1136	257.14	257.14	10	1	0	1	0	0
2760535706	1158	257.14	257.14	10	1	0	1	0	0
2760535836	1244	257.14	257.14	10	12	0	1	0	0
2760535836	1244	257.14	257.14	10	12	0	1	0	0
2760535836	1244	257.14	257.14	11	12	0	1	0	0
2760535919	1244	257.14	257.14	11	3	0	1	0	0
2760541115	1137	257.14	257.14	8	4	0	1	0	0
2760585203	1137	257.14	257.14	8	4	0	1	0	0
2760585512	1243	257.14	257.14	9	5	0	1	0	0
2760585512	1243	257.14	257.14	9	5	0	1	0	0
2760585512	1243	257.14	257.14	10	5	0	1	0	0
2760585512	1243	257.14	257.14	10	5	0	1	0	0
2760585515	1243	257.14	257.14	9	5	0	1	0	0
2760585515	1243	257.14	257.14	9	5	0	1	0	0
2760585515	1243	257.14	257.14	10	5	0	1	0	0
2760585515	1243	257.14	257.14	10	5	0	1	0	0
2760585707	1066	257.14	257.14	10	3	0	1	0	0
2760633413	1137	257.14	257.14	9	6	0	1	0	0
2760633609	1095	257.14	257.14	10	4	0	1	0	0
2760633905	1131	257.14	257.14	11	1	0	1	0	0
2760672205	1136	257.14	257.14	9	1	0	1	0	0
2760672205	1246	257.14	257.14	8	12	0	1	0	0
2760672312	1137	257.14	257.14	9	4	0	1	0	0
2760672313	1243	257.14	257.14	9	12	0	1	0	0
2760672507	1131	257.14	257.14	10	5	0	1	0	0
2760672509	1137	257.14	257.14	9	15	0	1	0	0
2760685111	1137	257.14	257.14	8	15	0	1	0	0
2760685111	1137	257.14	257.14	8	4	0	1	0	0
2760685113	1137	257.14	257.14	8	4	0	1	0	0
2760685114	1137	257.14	257.14	8	15	0	1	0	0
2760685116	1243	257.14	257.14	8	12	0	1	0	0
2760685707	1243	257.14	257.14	10	5	0	1	0	0
2760685708	1137	257.14	257.14	10	4	0	1	0	0
2760685708	1137	257.14	257.14	10	15	0	1	0	0
2760685710	1137	257.14	257.14	10	5	0	1	0	0
2760685710	1137	257.14	257.14	10	15	0	1	0	0
2760722206	1095	257.14	257.14	9	4	0	1	0	0
2760722206	1137	257.14	257.14	9	4	0	1	0	0
2760722208	1095	257.14	257.14	9	4	0	1	0	0
2760722208	1140	257.14	257.14	9	4	0	1	0	0
2760722513	1137	257.14	257.14	10	4	0	1	0	0
2760722514	1112	257.14	257.14	10	4	0	1	0	0
2760754603	1243	257.14	257.14	10	3	0	1	0	0
2760754603	1243	257.14	257.14	10	3	0	1	0	0
2760754604	1137	257.14	257.14	10	15	0	1	0	0
2760754806	1169	257.14	257.14	10	4	0	1	0	0
2760754917	1093	257.14	257.14	11	4	0	1	0	0
2760763308	1137	257.14	257.14	9	15	0	1	0	0
2760763309	1140	257.14	257.14	9	4	0	1	0	0
2760763415	1131	257.14	257.14	9	5	0	1	0	0
2760763501	1140	257.14	257.14	10	4	0	1	0	0
2760763504	1140	257.14	257.14	10	4	0	1	0	0
2760763504	1165	257.14	257.14	10	4	0	1	0	0
2760763918	1095	257.14	257.14	11	4	0	1	0	0
2760866217	1137	257.14	257.14	9	15	0	1	0	0
2760866217	1243	257.14	257.14	9	4	0	1	0	0
2760866219	1140	257.14	257.14	9	15	0	1	0	0
2760866515	1161	257.14	257.14	10	5	0	1	0	0
2760866709	1112	257.14	257.14	10	1	0	1	0	0
2760972402	1137	257.14	257.14	9	4	0	1	0	0
2760972404	1095	257.14	257.14	9	4	0	1	0	0
2760972404	1124	257.14	257.14	9	4	0	1	0	0
2760972404	1137	257.14	257.14	9	4	0	1	0	0
2760972405	1093	257.14	257.14	9	4	0	1	0	0
2760972612	1137	257.14	257.14	10	4	0	1	0	0
2760972613	1137	257.14	257.14	10	4	0	1	0	0
2760972614	1243	257.14	257.14	10	17	0	1	0	0
2760972614	1243	257.14	257.14	10	3	0	1	0	0
2760972614	1244	257.14	257.14	10	3	0	1	0	0
2760972615	1137	257.14	257.14	10	4	0	1	0	0
2760980116	1045	257.14	257.14	8	1	0	1	0	0
2760980120	1137	257.14	257.14	8	15	0	1	0	0
2760980214	1136	257.14	257.14	9	1	0	1	0	0
2760980214	1244	257.14	257.14	9	12	0	1	0	0
2760980214	1244	257.14	257.14	9	12	0	1	0	0
2760990116	1137	257.14	257.14	8	15	0	1	0	0
2760990120	1095	257.14	257.14	8	4	0	1	0	0
2760990120	1137	257.14	257.14	8	4	0	1	0	0
2760990610	1137	257.14	257.14	10	4	0	1	0	0
2760990613	1137	257.14	257.14	10	15	0	1	0	0
2760991212	1159	257.14	257.14	9	5	0	1	0	0
2760991214	1220	257.14	257.14	9	4	0	1	0	0
2760991402	1137	257.14	257.14	9	4	0	1	0	0
2760991403	1243	257.14	257.14	9	4	0	1	0	0
2760991403	1243	257.14	257.14	9	4	0	1	0	0
2760991404	1137	257.14	257.14	9	4	0	1	0	0
2760991404	1243	257.14	257.14	9	15	0	1	0	0
2760991404	1243	257.14	257.14	9	15	0	1	0	0
2760991515	1202	257.14	257.14	10	17	0	1	0	0
2760991516	1007	257.14	257.14	10	4	0	1	0	0
2760991518	1096	257.14	257.14	9	15	0	1	0	0
2800090501	1095	257.14	257.14	10	6	0	1	0	0
2800090502	1092	257.14	257.14	9	6	0	1	0	0
2800199202	1197	257.14	257.14	9	3	0	1	0	0
2800199203	1095	257.14	257.14	9	6	0	1	0	0
2800362801	1003	257.14	257.14	11	5	0	1	0	0
2800812304	1009	257.14	257.14	9	6	0	1	0	0
2800902503	1108	257.14	257.14	9	5	0	1	0	0
2800993702	1108	257.14	257.14	10	5	0	1	0	0
2801331603	1055	257.14	257.14	10	4	0	1	0	0
2801331603	1112	257.14	257.14	10	2	0	1	0	0
2801331603	1124	257.14	257.14	10	2	0	1	0	0
2801354801	1059	257.14	257.14	11	5	0	1	0	0
2801356403	1244	257.14	257.14	9	3	0	1	0	0
2801672105	1057	257.14	257.14	8	5	0	1	0	0
2802067605	1102	257.14	257.14	10	5	0	1	0	0
2802356403	1243	257.14	257.14	9	13	0	1	0	0
2802356405	1095	257.14	257.14	9	4	0	1	0	0
2802382301	1244	257.14	257.14	9	12	0	1	0	0
2802382304	1244	257.14	257.14	9	3	0	1	0	0
2802382304	1245	257.14	257.14	9	3	0	1	0	0
2803042603	1218	257.14	257.14	10	6	0	1	0	0
2803150802	1160	257.14	257.14	11	3	0	1	0	0
2803365301	1095	257.14	257.14	9	5	0	1	0	0
2803365301	1137	257.14	257.14	9	10	0	1	0	0
2803461104	1244	257.14	257.14	8	12	0	1	0	0
2803863902	1008	257.14	257.14	11	6	0	1	0	0
2803863902	1102	257.14	257.14	11	6	0	1	0	0
2803926804	1115	257.14	257.14	11	6	0	1	0	0
2803926804	1158	257.14	257.14	11	6	0	1	0	0
2804020403	1142	257.14	257.14	9	5	0	1	0	0
2804223302	1122	257.14	257.14	9	3	0	1	0	0
2804620105	1137	257.14	257.14	8	6	0	1	0	0
2804663202	1218	257.14	257.14	9	4	0	1	0	0
2804663203	1057	257.14	257.14	9	6	0	1	0	0
