207342114	10050	37.17	37.17	0	6	0	-1	0	6
1001051303	10053	39.13	39.13	0	6	0	-1	0	6
801320302	10025	48.91	48.91	0	5	0	-1	0	6
914719605	10045	48.91	48.91	0	5	0	-1	0	6
914719605	10048	48.91	48.91	0	5	0	-1	0	6
801320302	10030	68.47	68.47	0	5	0	-1	0	6
914719603	10045	78.26	78.26	0	5	0	-1	0	6
1000447501	10060	97.82	97.82	0	6	0	-1	0	6
801320303	10055	117.39	117.39	0	8	0	-1	0	6
1002159303	10030	156.52	156.52	0	5	0	-1	0	6
914719604	10045	183.91	183.91	0	5	0	-1	0	6
1002159303	10035	195.65	195.65	0	5	0	-1	0	6
914719603	10030	205.43	205.43	0	5	0	-1	0	6
914719604	10055	234.78	234.78	0	5	0	-1	0	6
1002159304	10020	244.56	244.56	0	5	0	-1	0	6
900459404	10035	293.47	293.47	0	5	0	-1	0	6
801320301	10055	342.39	342.39	0	5	0	-1	0	6
801320303	10020	440.21	440.21	0	5	0	-1	0	6
914719604	10031	933.26	933.26	0	5	0	-1	0	6
1260576223	10062	97.82	97.82	0	0	0	-1	1	7
1203066213	10024	24.45	24.45	0	5	0	-1	0	7
301257411	10025	29.34	29.34	0	7	0	-1	0	7
1203066213	10026	39.13	39.13	0	5	0	-1	0	7
1261679718	10033	39.13	39.13	0	5	0	-1	0	7
301257411	10029	44.02	44.02	0	7	0	-1	0	7
1003423806	10020	58.69	58.69	0	5	0	-1	0	7
1203066213	10020	58.69	58.69	0	5	0	-1	0	7
1203066213	10021	58.69	58.69	0	5	0	-1	0	7
1203066213	10025	136.95	136.95	0	5	0	-1	0	7
914719602	10025	146.73	146.73	0	5	0	-1	0	7
460001304	10026	195.65	195.65	0	5	0	-1	0	7
902797302	10027	14.67	14.67	0	5	0	-1	0	8
1002854319	10047	14.67	14.67	0	5	0	-1	0	8
460245320	10030	19.56	19.56	0	5	0	-1	0	8
1261679719	10026	29.34	29.34	0	5	0	-1	0	8
1002854319	10053	31.3	31.3	0	5	0	-1	0	8
902797302	10030	44.02	44.02	0	5	0	-1	0	8
460245320	10027	62.6	62.6	0	5	0	-1	0	8
1204072417	10028	88.04	88.04	0	5	0	-1	0	8
460245705	10025	146.73	146.73	0	5	0	-1	0	8
601367116	10020	146.73	146.73	0	5	0	-1	0	8
908481101	10027	146.73	146.73	0	5	0	-1	0	8
908481101	10033	146.73	146.73	0	5	0	-1	0	8
1261679719	10020	176.08	176.08	0	5	0	-1	0	8
909812205	10035	283.69	283.69	0	5	0	-1	0	8
909895704	10065	293.47	293.47	0	8	0	-1	0	8
1002854319	10033	459.78	459.78	0	5	0	-1	0	8
1001730501	10016	156.52	156.52	0	0	0	-1	1	11
1001651205	10061	14.67	14.67	0	5	0	-1	0	11
800111202	10045	19.56	19.56	0	4	0	-1	0	11
806178205	10035	19.56	19.56	0	5	0	-1	0	11
1001651205	10060	24.45	24.45	0	5	0	-1	0	11
802837705	10053	29.34	29.34	0	5	0	-1	0	11
805293304	10053	29.34	29.34	0	5	0	-1	0	11
800111201	10055	39.13	39.13	0	5	0	-1	0	11
803633203	10053	39.13	39.13	0	5	0	-1	0	11
805293305	10053	39.13	39.13	0	5	0	-1	0	11
800111201	10021	58.69	58.69	0	5	0	-1	0	11
803873405	10045	58.69	58.69	0	5	0	-1	0	11
807795803	10023	58.69	58.69	0	5	0	-1	0	11
805293304	10021	68.47	68.47	0	5	0	-1	0	11
805293303	10053	78.26	78.26	0	4	0	-1	0	11
802837703	10047	97.82	97.82	0	5	0	-1	0	11
802837703	10058	97.82	97.82	0	5	0	-1	0	11
802837705	10045	97.82	97.82	0	5	0	-1	0	11
1001651205	10042	97.82	97.82	0	5	0	-1	0	11
800718802	10045	117.39	117.39	0	5	0	-1	0	11
803873405	10050	127.17	127.17	0	5	0	-1	0	11
908065603	10025	195.65	195.65	0	5	0	-1	0	11
800111201	10028	224.99	224.99	0	5	0	-1	0	11
803633203	10031	273.91	273.91	0	5	0	-1	0	11
802382502	10047	293.47	293.47	0	5	0	-1	0	11
802382502	10057	391.3	391.3	0	5	0	-1	0	11
805129404	10055	586.95	586.95	0	6	0	-1	0	11
1060227705	10021	35.21	35.21	0	5	0	-1	0	12
1060227703	10021	39.13	39.13	0	5	0	-1	0	12
300992707	10065	0	0	0	5	0	-1	1	0
505144103	10065	0	0	0	9	0	-1	1	0
1204469613	10035	0	0	0	5	0	-1	1	0
1260884416	10016	0	0	0	1	0	-1	1	0
1260884416	10020	0	0	0	1	0	-1	1	0
1260884416	10021	0	0	0	1	0	-1	1	0
1260884416	10025	0	0	0	1	0	-1	1	0
1260884416	10026	0	0	0	1	0	-1	1	0
1260884416	10028	0	0	0	1	0	-1	1	0
1260884416	10029	0	0	0	1	0	-1	1	0
1260884416	10033	0	0	0	1	0	-1	1	0
1260884419	10022	0	0	0	1	0	-1	1	0
206226301	10060	2.93	2.93	0	5	0	-1	1	0
701505503	10060	2.93	2.93	0	5	0	-1	1	0
760708801	10029	3.91	3.91	0	4	0	-1	1	0
761777611	10053	3.91	3.91	0	5	0	-1	1	0
400138703	10060	4.89	4.89	0	4	0	-1	1	0
703447305	10060	4.89	4.89	0	5	0	-1	1	0
760211711	10061	4.89	4.89	0	4	0	-1	1	0
760211909	10060	4.89	4.89	0	5	0	-1	1	0
760708801	10024	4.89	4.89	0	4	0	-1	1	0
761775217	10060	4.89	4.89	0	5	0	-1	1	0
761847510	10045	4.89	4.89	0	5	0	-1	1	0
1200581904	10054	4.89	4.89	0	5	0	-1	1	0
1203268414	10050	4.89	4.89	0	5	0	-1	1	0
360005712	10026	5.86	5.86	0	5	0	-1	1	0
502387901	10045	5.86	5.86	0	5	0	-1	1	0
703131812	10061	5.86	5.86	0	4	0	-1	1	0
704535212	10046	5.86	5.86	0	4	0	-1	1	0
704535213	10044	5.86	5.86	0	5	0	-1	1	0
760211908	10061	5.86	5.86	0	4	0	-1	1	0
760211909	10061	5.86	5.86	0	5	0	-1	1	0
761777611	10060	5.86	5.86	0	5	0	-1	1	0
1203268412	10053	5.86	5.86	0	1	0	-1	1	0
504545102	10053	6.84	6.84	0	7	0	-1	1	0
760211715	10061	6.84	6.84	0	4	0	-1	1	0
762144218	10048	6.84	6.84	0	4	0	-1	1	0
910399904	10060	6.84	6.84	0	5	0	-1	1	0
910399904	10061	6.84	6.84	0	5	0	-1	1	0
1003423111	10029	6.84	6.84	0	5	0	-1	1	0
1260165515	10053	6.84	6.84	0	4	0	-1	1	0
301106719	10060	7.82	7.82	0	5	0	-1	1	0
401126212	10045	7.82	7.82	0	4	0	-1	1	0
401126214	10061	7.82	7.82	0	4	0	-1	1	0
703447305	10061	7.82	7.82	0	5	0	-1	1	0
703882917	10061	7.82	7.82	0	5	0	-1	1	0
704333418	10050	7.82	7.82	0	5	0	-1	1	0
760708805	10045	7.82	7.82	0	4	0	-1	1	0
1102758805	10053	7.82	7.82	0	5	0	-1	1	0
1103887103	10045	7.82	7.82	0	5	0	-1	1	0
1107242103	10026	7.82	7.82	0	5	0	-1	1	0
1107998701	10051	7.82	7.82	0	5	0	-1	1	0
1260165513	10060	7.82	7.82	0	5	0	-1	1	0
1260165516	10044	7.82	7.82	0	5	0	-1	1	0
1260843803	10045	7.82	7.82	0	5	0	-1	1	0
301352104	10060	8.8	8.8	0	5	0	-1	1	0
500012203	10061	8.8	8.8	0	5	0	-1	1	0
560196111	10026	8.8	8.8	0	5	0	-1	1	0
703882919	10045	8.8	8.8	0	4	0	-1	1	0
1106939404	10061	8.8	8.8	0	4	0	-1	1	0
100410202	10029	9.78	9.78	0	5	0	-1	1	0
100840902	10026	9.78	9.78	0	5	0	-1	1	0
101000104	10044	9.78	9.78	0	5	0	-1	1	0
160227104	10061	9.78	9.78	0	5	0	-1	1	0
200265603	10044	9.78	9.78	0	5	0	-1	1	0
205882504	10053	9.78	9.78	0	5	0	-1	1	0
207342115	10057	9.78	9.78	0	5	0	-1	1	0
260349510	10050	9.78	9.78	0	5	0	-1	1	0
300249703	10026	9.78	9.78	0	5	0	-1	1	0
300585603	10053	9.78	9.78	0	5	0	-1	1	0
300729409	10060	9.78	9.78	0	5	0	-1	1	0
500147401	10021	9.78	9.78	0	5	0	-1	1	0
500147401	10028	9.78	9.78	0	5	0	-1	1	0
500336903	10060	9.78	9.78	0	5	0	-1	1	0
501025205	10057	9.78	9.78	0	5	0	-1	1	0
506340920	10050	9.78	9.78	0	5	0	-1	1	0
560196306	10030	9.78	9.78	0	5	0	-1	1	0
560437210	10053	9.78	9.78	0	5	0	-1	1	0
600730203	10053	9.78	9.78	0	5	0	-1	1	0
601530317	10053	9.78	9.78	0	5	0	-1	1	0
701505503	10061	9.78	9.78	0	5	0	-1	1	0
703120909	10050	9.78	9.78	0	5	0	-1	1	0
703882917	10060	9.78	9.78	0	5	0	-1	1	0
704333308	10061	9.78	9.78	0	5	0	-1	1	0
760021314	10016	9.78	9.78	0	0	0	-1	1	0
760211711	10045	9.78	9.78	0	4	0	-1	1	0
760555904	10051	9.78	9.78	0	4	0	-1	1	0
760708420	10051	9.78	9.78	0	4	0	-1	1	0
760708802	10050	9.78	9.78	0	4	0	-1	1	0
760708804	10045	9.78	9.78	0	4	0	-1	1	0
761775217	10061	9.78	9.78	0	5	0	-1	1	0
761775803	10045	9.78	9.78	0	4	0	-1	1	0
761775803	10054	9.78	9.78	0	4	0	-1	1	0
762002109	10061	9.78	9.78	0	5	0	-1	1	0
762002415	10061	9.78	9.78	0	5	0	-1	1	0
807823102	10061	9.78	9.78	0	4	0	-1	1	0
900235705	10029	9.78	9.78	0	5	0	-1	1	0
901962904	10044	9.78	9.78	0	10	0	-1	1	0
960007219	10045	9.78	9.78	0	5	0	-1	1	0
1001577105	10055	9.78	9.78	0	5	0	-1	1	0
1002300702	10024	9.78	9.78	0	5	0	-1	1	0
1002300702	10026	9.78	9.78	0	5	0	-1	1	0
1101116104	10049	9.78	9.78	0	5	0	-1	1	0
1103337204	10029	9.78	9.78	0	5	0	-1	1	0
1105279201	10060	9.78	9.78	0	4	0	-1	1	0
1106939405	10053	9.78	9.78	0	5	0	-1	1	0
1160833420	10026	9.78	9.78	0	5	0	-1	1	0
1201906202	10061	9.78	9.78	0	4	0	-1	1	0
1201906205	10060	9.78	9.78	0	5	0	-1	1	0
1260165515	10044	9.78	9.78	0	5	0	-1	1	0
102009415	10054	10.76	10.76	0	5	0	-1	1	0
500135102	10061	10.76	10.76	0	6	0	-1	1	0
913887701	10053	10.76	10.76	0	5	0	-1	1	0
260349918	10060	11.73	11.73	0	4	0	-1	1	0
400138701	10061	11.73	11.73	0	4	0	-1	1	0
501202702	10054	11.73	11.73	0	5	0	-1	1	0
700585101	10053	11.73	11.73	0	5	0	-1	1	0
760708801	10021	11.73	11.73	0	4	0	-1	1	0
760708802	10045	11.73	11.73	0	4	0	-1	1	0
760708804	10050	11.73	11.73	0	4	0	-1	1	0
761847510	10048	11.73	11.73	0	5	0	-1	1	0
762502808	10054	11.73	11.73	0	5	0	-1	1	0
901962904	10060	11.73	11.73	0	6	0	-1	1	0
910399902	10044	11.73	11.73	0	5	0	-1	1	0
1102168301	10045	11.73	11.73	0	4	0	-1	1	0
1104138601	10060	11.73	11.73	0	4	0	-1	1	0
1104138602	10061	11.73	11.73	0	5	0	-1	1	0
1107998701	10054	11.73	11.73	0	5	0	-1	1	0
1160472909	10053	11.73	11.73	0	4	0	-1	1	0
1160814604	10054	11.73	11.73	0	4	0	-1	1	0
1201250805	10061	11.73	11.73	0	6	0	-1	1	0
1261225708	10044	11.73	11.73	0	4	0	-1	1	0
1300077501	10044	11.73	11.73	0	5	0	-1	1	0
206769201	10060	12.71	12.71	0	8	0	-1	1	0
206769201	10061	12.71	12.71	0	8	0	-1	1	0
500012201	10061	12.71	12.71	0	6	0	-1	1	0
703447606	10020	12.71	12.71	0	5	0	-1	1	0
761775217	10045	12.71	12.71	0	5	0	-1	1	0
913887703	10021	12.71	12.71	0	5	0	-1	1	0
1103887103	10060	12.71	12.71	0	4	0	-1	1	0
1104138601	10053	12.71	12.71	0	4	0	-1	1	0
1107282801	10061	12.71	12.71	0	5	0	-1	1	0
1200154503	10030	12.71	12.71	0	5	0	-1	1	0
102263315	10021	13.69	13.69	0	5	0	-1	1	0
300540304	10060	13.69	13.69	0	5	0	-1	1	0
360035405	10050	13.69	13.69	0	5	0	-1	1	0
502387905	10044	13.69	13.69	0	4	0	-1	1	0
600121502	10053	13.69	13.69	0	5	0	-1	1	0
703120501	10023	13.69	13.69	0	5	0	-1	1	0
760211711	10048	13.69	13.69	0	4	0	-1	1	0
760211713	10061	13.69	13.69	0	4	0	-1	1	0
760211714	10061	13.69	13.69	0	4	0	-1	1	0
760466815	10061	13.69	13.69	0	5	0	-1	1	0
760555903	10045	13.69	13.69	0	4	0	-1	1	0
761847510	10044	13.69	13.69	0	5	0	-1	1	0
1160472909	10061	13.69	13.69	0	5	0	-1	1	0
101000103	10053	14.67	14.67	0	5	0	-1	1	0
101582202	10053	14.67	14.67	0	5	0	-1	1	0
102009310	10055	14.67	14.67	0	5	0	-1	1	0
203326805	10053	14.67	14.67	0	5	0	-1	1	0
203326805	10061	14.67	14.67	0	5	0	-1	1	0
208096610	10044	14.67	14.67	0	5	0	-1	1	0
300402705	10065	14.67	14.67	0	5	0	-1	1	0
300531502	10029	14.67	14.67	0	5	0	-1	1	0
400138701	10060	14.67	14.67	0	4	0	-1	1	0
460267620	10050	14.67	14.67	0	5	0	-1	1	0
500336901	10061	14.67	14.67	0	6	0	-1	1	0
500336903	10052	14.67	14.67	0	5	0	-1	1	0
501933903	10060	14.67	14.67	0	5	0	-1	1	0
503498404	10044	14.67	14.67	0	5	0	-1	1	0
503646901	10044	14.67	14.67	0	5	0	-1	1	0
503687502	10024	14.67	14.67	0	1	0	-1	1	0
505135302	10050	14.67	14.67	0	1	0	-1	1	0
601530320	10026	14.67	14.67	0	5	0	-1	1	0
701571902	10045	14.67	14.67	0	6	0	-1	1	0
703447303	10016	14.67	14.67	0	0	0	-1	1	0
703882105	10050	14.67	14.67	0	5	0	-1	1	0
704333309	10045	14.67	14.67	0	4	0	-1	1	0
761775217	10063	14.67	14.67	0	1	0	-1	1	0
761847718	10061	14.67	14.67	0	4	0	-1	1	0
762002109	10060	14.67	14.67	0	5	0	-1	1	0
801047902	10030	14.67	14.67	0	5	0	-1	1	0
801947604	10060	14.67	14.67	0	6	0	-1	1	0
802766404	10021	14.67	14.67	0	1	0	-1	1	0
1001577105	10061	14.67	14.67	0	6	0	-1	1	0
1002053204	10033	14.67	14.67	0	5	0	-1	1	0
1002210902	10050	14.67	14.67	0	5	0	-1	1	0
1101397501	10030	14.67	14.67	0	5	0	-1	1	0
1102471202	10044	14.67	14.67	0	5	0	-1	1	0
1104707105	10060	14.67	14.67	0	5	0	-1	1	0
1107998919	10060	14.67	14.67	0	5	0	-1	1	0
1161612614	10061	14.67	14.67	0	5	0	-1	1	0
1201250805	10053	14.67	14.67	0	5	0	-1	1	0
1203066213	10060	14.67	14.67	0	5	0	-1	1	0
1260416904	10061	14.67	14.67	0	5	0	-1	1	0
704333306	10053	15.65	15.65	0	4	0	-1	1	0
762002108	10044	15.65	15.65	0	4	0	-1	1	0
901895305	10053	15.65	15.65	0	5	0	-1	1	0
913887705	10020	15.65	15.65	0	5	0	-1	1	0
203326805	10059	16.63	16.63	0	5	0	-1	1	0
500012202	10061	16.63	16.63	0	6	0	-1	1	0
504072403	10059	16.63	16.63	0	5	0	-1	1	0
504101703	10023	16.63	16.63	0	1	0	-1	1	0
601315305	10009	16.63	16.63	0	5	0	-1	1	0
700480802	10024	16.63	16.63	0	5	0	-1	1	0
760466118	10061	16.63	16.63	0	4	0	-1	1	0
901962904	10024	16.63	16.63	0	5	0	-1	1	0
1101026402	10045	16.63	16.63	0	4	0	-1	1	0
1101116104	10060	16.63	16.63	0	5	0	-1	1	0
1107282801	10060	16.63	16.63	0	5	0	-1	1	0
1107998705	10054	16.63	16.63	0	5	0	-1	1	0
301095316	10061	17.6	17.6	0	5	0	-1	1	0
401031805	10021	17.6	17.6	0	5	0	-1	1	0
401487707	10061	17.6	17.6	0	4	0	-1	1	0
506691901	10024	17.6	17.6	0	5	0	-1	1	0
704333310	10061	17.6	17.6	0	5	0	-1	1	0
760708420	10048	17.6	17.6	0	4	0	-1	1	0
760708803	10044	17.6	17.6	0	4	0	-1	1	0
762002108	10053	17.6	17.6	0	4	0	-1	1	0
762002109	10048	17.6	17.6	0	4	0	-1	1	0
762144903	10045	17.6	17.6	0	4	0	-1	1	0
1103337205	10029	17.6	17.6	0	5	0	-1	1	0
1160814601	10053	17.6	17.6	0	4	0	-1	1	0
1201250805	10060	17.6	17.6	0	6	0	-1	1	0
1261290904	10045	17.6	17.6	0	4	0	-1	1	0
460185401	10045	18.58	18.58	0	5	0	-1	1	0
460185401	10054	18.58	18.58	0	5	0	-1	1	0
1103337204	10061	18.58	18.58	0	5	0	-1	1	0
1103360905	10026	18.58	18.58	0	5	0	-1	1	0
100035902	10026	19.56	19.56	0	5	0	-1	1	0
100143603	10020	19.56	19.56	0	5	0	-1	1	0
100321403	10016	19.56	19.56	0	0	0	-1	1	0
101582204	10026	19.56	19.56	0	5	0	-1	1	0
160168213	10016	19.56	19.56	0	0	0	-1	1	0
160168502	10062	19.56	19.56	0	0	0	-1	1	0
160187312	10045	19.56	19.56	0	5	0	-1	1	0
160227415	10026	19.56	19.56	0	5	0	-1	1	0
160227719	10030	19.56	19.56	0	5	0	-1	1	0
201469501	10044	19.56	19.56	0	5	0	-1	1	0
205882504	10044	19.56	19.56	0	5	0	-1	1	0
260349509	10053	19.56	19.56	0	4	0	-1	1	0
300301402	10047	19.56	19.56	0	5	0	-1	1	0
300518805	10026	19.56	19.56	0	5	0	-1	1	0
301106717	10050	19.56	19.56	0	6	0	-1	1	0
400750104	10060	19.56	19.56	0	5	0	-1	1	0
400750105	10033	19.56	19.56	0	5	0	-1	1	0
400949203	10026	19.56	19.56	0	5	0	-1	1	0
401031805	10024	19.56	19.56	0	5	0	-1	1	0
460185115	10045	19.56	19.56	0	5	0	-1	1	0
460232409	10045	19.56	19.56	0	4	0	-1	1	0
460267621	10016	19.56	19.56	0	0	0	-1	1	0
500012202	10060	19.56	19.56	0	6	0	-1	1	0
500135102	10053	19.56	19.56	0	6	0	-1	1	0
502387902	10053	19.56	19.56	0	5	0	-1	1	0
502846904	10026	19.56	19.56	0	1	0	-1	1	0
504334805	10023	19.56	19.56	0	5	0	-1	1	0
506669302	10026	19.56	19.56	0	5	0	-1	1	0
560437210	10031	19.56	19.56	0	5	0	-1	1	0
600113702	10053	19.56	19.56	0	5	0	-1	1	0
601194201	10026	19.56	19.56	0	5	0	-1	1	0
601315305	10027	19.56	19.56	0	5	0	-1	1	0
601530317	10048	19.56	19.56	0	5	0	-1	1	0
601530320	10024	19.56	19.56	0	5	0	-1	1	0
601553405	10016	19.56	19.56	0	0	0	-1	1	0
700797202	10061	19.56	19.56	0	4	0	-1	1	0
703120505	10016	19.56	19.56	0	0	0	-1	1	0
703131605	10045	19.56	19.56	0	5	0	-1	1	0
703447413	10050	19.56	19.56	0	5	0	-1	1	0
760211505	10045	19.56	19.56	0	4	0	-1	1	0
760555902	10045	19.56	19.56	0	4	0	-1	1	0
761775218	10016	19.56	19.56	0	0	0	-1	1	0
761777909	10030	19.56	19.56	0	5	0	-1	1	0
762002107	10021	19.56	19.56	0	5	0	-1	1	0
762482807	10050	19.56	19.56	0	5	0	-1	1	0
762502115	10050	19.56	19.56	0	4	0	-1	1	0
800745101	10053	19.56	19.56	0	5	0	-1	1	0
905471703	10060	19.56	19.56	0	5	0	-1	1	0
908481104	10026	19.56	19.56	0	1	0	-1	1	0
911735504	10025	19.56	19.56	0	5	0	-1	1	0
911735504	10026	19.56	19.56	0	5	0	-1	1	0
912446204	10016	19.56	19.56	0	0	0	-1	1	0
917790505	10061	19.56	19.56	0	5	0	-1	1	0
917871905	10016	19.56	19.56	0	0	0	-1	1	0
921196103	10053	19.56	19.56	0	5	0	-1	1	0
960007219	10029	19.56	19.56	0	5	0	-1	1	0
1001955101	10044	19.56	19.56	0	4	0	-1	1	0
1001955102	10031	19.56	19.56	0	5	0	-1	1	0
1001955102	10053	19.56	19.56	0	5	0	-1	1	0
1002300702	10020	19.56	19.56	0	5	0	-1	1	0
1003423113	10029	19.56	19.56	0	5	0	-1	1	0
1060383508	10035	19.56	19.56	0	5	0	-1	1	0
1101377305	10016	19.56	19.56	0	0	0	-1	1	0
1102333703	10053	19.56	19.56	0	4	0	-1	1	0
1103337201	10029	19.56	19.56	0	5	0	-1	1	0
1105279201	10061	19.56	19.56	0	5	0	-1	1	0
1105279202	10053	19.56	19.56	0	6	0	-1	1	0
1107998705	10051	19.56	19.56	0	5	0	-1	1	0
1161612105	10029	19.56	19.56	0	5	0	-1	1	0
1161636205	10053	19.56	19.56	0	5	0	-1	1	0
1201906205	10048	19.56	19.56	0	5	0	-1	1	0
1202273703	10053	19.56	19.56	0	5	0	-1	1	0
1203066211	10016	19.56	19.56	0	0	0	-1	1	0
1260165513	10053	19.56	19.56	0	5	0	-1	1	0
1260165516	10045	19.56	19.56	0	5	0	-1	1	0
1260416206	10030	19.56	19.56	0	5	0	-1	1	0
400496203	10026	20.54	20.54	0	5	0	-1	1	0
703120909	10055	20.54	20.54	0	6	0	-1	1	0
704535213	10042	20.54	20.54	0	5	0	-1	1	0
760021710	10028	20.54	20.54	0	5	0	-1	1	0
960007701	10016	20.54	20.54	0	0	0	-1	1	0
1104138602	10060	20.54	20.54	0	5	0	-1	1	0
101188101	10021	21.52	21.52	0	5	0	-1	1	0
101582204	10061	21.52	21.52	0	5	0	-1	1	0
805440203	10044	21.52	21.52	0	1	0	-1	1	0
1101377301	10020	21.52	21.52	0	5	0	-1	1	0
1260165513	10044	21.52	21.52	0	5	0	-1	1	0
1260165516	10053	21.52	21.52	0	5	0	-1	1	0
560196111	10023	22.49	22.49	0	5	0	-1	1	0
703120907	10045	22.49	22.49	0	6	0	-1	1	0
704535108	10061	22.49	22.49	0	5	0	-1	1	0
762002820	10021	22.49	22.49	0	5	0	-1	1	0
904307305	10031	22.49	22.49	0	5	0	-1	1	0
1104138601	10061	22.49	22.49	0	5	0	-1	1	0
260125420	10053	23.47	23.47	0	4	0	-1	1	0
300540304	10061	23.47	23.47	0	5	0	-1	1	0
360049207	10053	23.47	23.47	0	5	0	-1	1	0
500147403	10061	23.47	23.47	0	5	0	-1	1	0
502446505	10053	23.47	23.47	0	10	0	-1	1	0
600391604	10053	23.47	23.47	0	5	0	-1	1	0
760555902	10048	23.47	23.47	0	4	0	-1	1	0
913887701	10025	23.47	23.47	0	5	0	-1	1	0
1000611101	10045	23.47	23.47	0	4	0	-1	1	0
1100943203	10053	23.47	23.47	0	5	0	-1	1	0
1107848419	10045	23.47	23.47	0	4	0	-1	1	0
100035904	10016	24.45	24.45	0	0	0	-1	1	0
100143604	10016	24.45	24.45	0	0	0	-1	1	0
100461405	10016	24.45	24.45	0	0	0	-1	1	0
100793505	10027	24.45	24.45	0	5	0	-1	1	0
100802605	10016	24.45	24.45	0	0	0	-1	1	0
100870504	10051	24.45	24.45	0	5	0	-1	1	0
101000101	10056	24.45	24.45	0	5	0	-1	1	0
101034402	10016	24.45	24.45	0	0	0	-1	1	0
101464705	10016	24.45	24.45	0	0	0	-1	1	0
101577601	10016	24.45	24.45	0	0	0	-1	1	0
101939103	10016	24.45	24.45	0	0	0	-1	1	0
102134902	10060	24.45	24.45	0	5	0	-1	1	0
160211614	10016	24.45	24.45	0	0	0	-1	1	0
160211804	10053	24.45	24.45	0	5	0	-1	1	0
160227717	10060	24.45	24.45	0	5	0	-1	1	0
201588405	10063	24.45	24.45	0	17	0	-1	1	0
203326803	10053	24.45	24.45	0	5	0	-1	1	0
207185802	10051	24.45	24.45	0	5	0	-1	1	0
207712713	10056	24.45	24.45	0	6	0	-1	1	0
300531502	10026	24.45	24.45	0	5	0	-1	1	0
300729406	10053	24.45	24.45	0	6	0	-1	1	0
301095806	10049	24.45	24.45	0	5	0	-1	1	0
400873402	10021	24.45	24.45	0	5	0	-1	1	0
460185114	10030	24.45	24.45	0	5	0	-1	1	0
460232409	10053	24.45	24.45	0	5	0	-1	1	0
460245415	10035	24.45	24.45	0	5	0	-1	1	0
500963804	10061	24.45	24.45	0	5	0	-1	1	0
502693303	10045	24.45	24.45	0	6	0	-1	1	0
502846902	10053	24.45	24.45	0	6	0	-1	1	0
503216202	10053	24.45	24.45	0	5	0	-1	1	0
503687502	10016	24.45	24.45	0	0	0	-1	1	0
503749805	10047	24.45	24.45	0	5	0	-1	1	0
504438202	10016	24.45	24.45	0	0	0	-1	1	0
504438202	10053	24.45	24.45	0	5	0	-1	1	0
504545102	10016	24.45	24.45	0	0	0	-1	1	0
504750702	10016	24.45	24.45	0	0	0	-1	1	0
504963802	10016	24.45	24.45	0	0	0	-1	1	0
560196204	10049	24.45	24.45	0	6	0	-1	1	0
560437207	10059	24.45	24.45	0	5	0	-1	1	0
600303102	10016	24.45	24.45	0	0	0	-1	1	0
600883201	10033	24.45	24.45	0	5	0	-1	1	0
601188504	10033	24.45	24.45	0	5	0	-1	1	0
601194201	10050	24.45	24.45	0	5	0	-1	1	0
601236802	10016	24.45	24.45	0	0	0	-1	1	0
601255109	10053	24.45	24.45	0	5	0	-1	1	0
601347612	10016	24.45	24.45	0	0	0	-1	1	0
601367118	10021	24.45	24.45	0	5	0	-1	1	0
700480802	10025	24.45	24.45	0	5	0	-1	1	0
700895301	10016	24.45	24.45	0	0	0	-1	1	0
702316202	10016	24.45	24.45	0	0	0	-1	1	0
702316204	10016	24.45	24.45	0	0	0	-1	1	0
703131408	10016	24.45	24.45	0	0	0	-1	1	0
703447413	10045	24.45	24.45	0	5	0	-1	1	0
703447415	10045	24.45	24.45	0	5	0	-1	1	0
760021311	10024	24.45	24.45	0	5	0	-1	1	0
760466811	10016	24.45	24.45	0	0	0	-1	1	0
762002108	10048	24.45	24.45	0	5	0	-1	1	0
762482619	10045	24.45	24.45	0	4	0	-1	1	0
762482620	10044	24.45	24.45	0	5	0	-1	1	0
801465105	10026	24.45	24.45	0	1	0	-1	1	0
901459801	10061	24.45	24.45	0	5	0	-1	1	0
902159202	10025	24.45	24.45	0	5	0	-1	1	0
904307305	10030	24.45	24.45	0	5	0	-1	1	0
907303401	10053	24.45	24.45	0	5	0	-1	1	0
908406705	10016	24.45	24.45	0	0	0	-1	1	0
909851805	10016	24.45	24.45	0	0	0	-1	1	0
910399905	10030	24.45	24.45	0	5	0	-1	1	0
910465603	10016	24.45	24.45	0	0	0	-1	1	0
913492601	10048	24.45	24.45	0	5	0	-1	1	0
913887704	10053	24.45	24.45	0	5	0	-1	1	0
914879201	10016	24.45	24.45	0	0	0	-1	1	0
919674403	10027	24.45	24.45	0	5	0	-1	1	0
960007704	10016	24.45	24.45	0	0	0	-1	1	0
960007705	10016	24.45	24.45	0	0	0	-1	1	0
1000313305	10022	24.45	24.45	0	5	0	-1	1	0
1000556304	10016	24.45	24.45	0	0	0	-1	1	0
1001084704	10016	24.45	24.45	0	0	0	-1	1	0
1001084705	10016	24.45	24.45	0	0	0	-1	1	0
1001651201	10063	24.45	24.45	0	5	0	-1	1	0
1001804303	10026	24.45	24.45	0	5	0	-1	1	0
1002053204	10016	24.45	24.45	0	0	0	-1	1	0
1002149401	10055	24.45	24.45	0	5	0	-1	1	0
1002192101	10026	24.45	24.45	0	5	0	-1	1	0
1002300702	10025	24.45	24.45	0	5	0	-1	1	0
1101365601	10053	24.45	24.45	0	5	0	-1	1	0
1102168301	10016	24.45	24.45	0	0	0	-1	1	0
